rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,rx_forearm,ry_forearm,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,vx_forearm,vy_forearm,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,ax_forearm,ay_forearm,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy,curve_fit_0,curve_fit_post_b,curve_fit_post_d,curve_fit_post_c,curve_fit_theta
0.27787201920672816,1.1527782965483941,0.34058851510800575,0.8483466224937941,0.5742688396939049,0.9052601685963769,0.4574286774009553,0.8768033955450855,0.014814889834022512,0.029629779668044642,0.0022222334751034623,0.055555836877585224,-0.03629648009335522,0.3103719420227746,-0.017037123309125976,0.1829638894501799,-0.08358730304100577,0.0565443520571537,-0.11554715420374317,0.039335201431063,-0.33680766225346637,-0.3982689144895043,-0.22617740822860474,-0.17946685652922192,0.2408225240477519,1.5387034812104377,0.3108247143098844,-0.0627164959012776,0.3044316740546001,-0.2031693303612407,0.23890176291512955,1.335534150849197,1.7776052441255672,-1.1050628152594586,1.5727307151852083,20.99094865100087,91.44440719627889,-18.45114794637103,89.56357935533835,0.11401410682412953,-2.361252452001294,-1.180626226000647,0,-9.81,0,-9.81,0.37945245282247636,0.8576705403887648,-0.03209284558445891,0.21678259629506186,0.31211235163131196,17.482043564227748,0.06570711263777196,17.54775067686552,0.15747194543195933,2.6477354743461774,0.9943864538493169,1.1614482077485961,1.0190960320528701,1.77406308613031
0.2783183999604739,1.1541174388096316,0.3405885151080058,0.85035533588565,0.5715905551714303,0.9155269259325293,0.45608953513971806,0.8829411309090897,0.01111116737551712,0.0296297796680454,-0.0029629779668044268,0.05555583687758484,-0.05185211441907927,0.29185332973024597,-0.02740754619294194,0.17370458330391522,-0.10079645366709644,0.03195985116273807,-0.13521475491927595,-0.012292250447207826,-0.30484781109072956,-0.43760411592056475,-0.22003128300500213,-0.22494818318388438,0.24108254512269228,1.5041750225289205,0.31007899382784143,-0.062270115147531904,0.30376210292398165,-0.20219507127460604,0.2749786851366211,1.3019799512543144,1.7791537076655417,-1.052901089371317,1.584336613005463,21.024427038004063,91.5722297277669,-18.38955041446699,89.70673159171885,0.11510362652316457,-2.359773258873552,-1.179886629436776,0,-9.81,0,-9.81,0.37908575452382476,0.8609789561779718,-0.06662130426597601,0.21208521018779264,0.30999608914790827,17.642971637616284,0.05939573184673302,17.70236736946302,0.14797646984633178,2.6346514483447026,0.9821833357418139,1.1492450896410933,1.0192255030570374,1.7740950205904564
0.27854159033734677,1.1556797714477416,0.34014213435426005,0.8523640492775059,0.5693586514027016,0.9251241121380629,0.45475039287848085,0.8887440807077844,0.005185211441907698,0.031111268651447324,-0.011851911867218463,0.053333603402481576,-0.06296328179459602,0.2762976954045227,-0.03740759683090723,0.16481564940350252,-0.10817180393542077,0.0049169001788791095,-0.13767320500871866,-0.044252101609944625,-0.2630541595702245,-0.4769393173516263,-0.2003636822894719,-0.2605957094807849,0.24143094612279634,1.471110040795408,0.30950776135475394,-0.06160054401691326,0.3033157221702358,-0.20036542808056151,0.3073693915176849,1.2707446127148465,1.778479432313093,-0.9991621649815522,1.552912645806207,21.057905425007252,91.65919665091155,-18.242697220693334,89.82545479319647,0.1131469657889106,-2.356679320222146,-1.178339660111073,0,-9.81,0,-9.81,0.37826744490131825,0.8641868337020591,-0.09968628599948848,0.19678381949280854,0.3081084971625932,17.794046971817764,0.05443415896457904,17.848481130782343,0.13965272143374582,2.62122029632754,0.9704905355250748,1.1375522894243542,1.0199413827493857,1.7742715947326908
0.2785415903373467,1.156795723332106,0.3390261824698957,0.8543727626693617,0.5671267476339729,0.9333821560823592,0.45307646505193433,0.8938774593758605,-0.000740744491701154,0.031111268651446575,-0.01777786780082713,0.04962988094397561,-0.07481519366181447,0.258519827603695,-0.04629653073132071,0.1540748542738355,-0.11554715420374509,-0.02458450089441313,-0.13029785474039438,-0.07375350268324067,-0.2360112085863718,-0.5015238182460422,-0.18315453166338308,-0.28763866046464254,0.24169526364434243,1.4396756850856502,0.30841211555556725,-0.060484592132548975,0.30242296066274427,-0.19739555984988116,0.3334459275623315,1.2422801252357691,1.7731216126479818,-0.9448896860905779,1.5071850248848395,21.091383812010445,91.68886212709383,-17.981665275583495,89.90832637791728,0.11005578178776672,-2.350677604767959,-1.1753388023839795,0,-9.81,0,-9.81,0.3768229864735105,0.8672783201109523,-0.1311206417092463,0.1792537512790563,0.3057648762908724,17.925416827645137,0.049156121972079386,17.974572949617215,0.13021965654216672,2.6074479920348796,0.959314896125734,1.1263766500250134,1.0212432521787542,1.774592705221295
0.27831839996047386,1.1570189137089788,0.3376870402086584,0.8554887145537261,0.5644484631114984,0.9409706288960368,0.45106775166007845,0.8982296717248814,-0.0029629779668044263,0.02740754619294251,-0.0200001012759304,0.042963180518665794,-0.08074114959542332,0.2400012153111667,-0.05037062543567677,0.14148219791491604,-0.10817180393541889,-0.04916900178882876,-0.10079645366709772,-0.10571335384597993,-0.1991344572447521,-0.4966069180671591,-0.14996545545592518,-0.30116013595656954,0.24192715932463565,1.4096582631736865,0.3073192093695491,-0.05936864024818457,0.3015301991552527,-0.19440454185007447,0.3604953640439504,1.215253721323612,1.7701536272176368,-0.8944884955532335,1.4446449005318516,21.124862199013634,91.6759223832539,-17.71016809055732,89.94901161783045,0.10569157603393438,-2.342560043894025,-1.1712800219470125,0,-9.81,0,-9.81,0.3751159284033995,0.8694126780000015,-0.16113806362121008,0.16400090755257724,0.3034807289448389,18.04255494909121,0.04333706441122212,18.08589201350243,0.12018758443466422,2.5933406609403713,0.9486629578146535,1.1157247117139328,1.0231303494577573,1.775058164134174
0.27787201920672816,1.1576884848395974,0.3367942787011669,0.8563814760612176,0.5613237978352781,0.9478895305790959,0.4490590382682225,0.9021355033201568,-0.00740744491701135,0.024444568226137133,-0.023703823734436358,0.03629648009335522,-0.08296338307052697,0.22222334751033973,-0.053333603402481576,0.12925991380184787,-0.09096265330932944,-0.04671055169938292,-0.061461252236035324,-0.11063025402486161,-0.15979925581369037,-0.47693931735162526,-0.11063025402486285,-0.29378478568824334,0.24226891471087575,1.3811546504370649,0.30701424429968177,-0.05892225949443875,0.3013070087783799,-0.19311842596607212,0.3870020122491744,1.1880362244709928,1.7681566626862393,-0.8464764521589752,1.3709137146911825,21.158340586016827,91.6851032441582,-17.59623061610597,89.98072474145096,0.10058090101966738,-2.33404895859207,-1.167024479296035,0,-9.81,0,-9.81,0.3738360667753815,0.8713207665696789,-0.1896416763578317,0.14613758847849515,0.30203940022131726,18.14874558255167,0.03790936883858127,18.18665495139025,0.1107102796244368,2.5789045775267,0.9385409543793836,1.105602708278663,1.025601570208658,1.775667699072832
0.27697925769923665,1.158581246347089,0.33545513643992964,0.8572742375687091,0.5584223229359309,0.955031622639028,0.44693872968793025,0.9061529301038687,-0.010370422883815967,0.02074084576763156,-0.02518531271783886,0.03185201314314868,-0.08370412756222793,0.20370473521781152,-0.0544447201400334,0.11777837418048025,-0.07129505259380045,-0.0565443520571512,-0.0319598511627387,-0.11063025402486155,-0.09833800357765499,-0.43760411592056214,-0.06514892737019654,-0.27411718497271054,0.24263562118865395,1.3546530529654024,0.30692888742096425,-0.058475878740692995,0.3013070087783799,-0.19169111516602402,0.4131978430094605,1.1629619377993783,1.767850895974863,-0.8025593453785056,1.2870161553893358,21.19181897302002,91.68377549886917,-17.4675293147223,90.00444494227136,0.09471159073822868,-2.324871282298752,-1.162435641149376,0,-9.81,0,-9.81,0.3720887942643176,0.8731391282838186,-0.21614327382949416,0.13691624181429599,0.3008975245549603,18.258220462407817,0.0326689865484181,18.290889448956236,0.10135810182446174,2.5641461624949082,0.9289548094759886,1.0960165633752679,1.0286554682096793,1.7764209533217863
0.27630968656861804,1.1594740078545802,0.3345623749324382,0.8581669990762005,0.5548512769059648,0.9612809531914683,0.44470682591920146,0.9097239761338345,-0.01259265635891943,0.017037123309125973,-0.025185312717838863,0.026666801701240785,-0.08518561654563024,0.1866676119086851,-0.055185464631734564,0.10666720680496276,-0.03687675134161968,-0.07867040286212348,0.01475070053664926,-0.11063025402486282,-0.05900280214659452,-0.41547806511559365,-0.022126050804972302,-0.26305415957022954,0.24295221928336339,1.3298551308917026,0.30688644355948175,-0.05825268836382011,0.3013070087783798,-0.19097716275089593,0.4377913036415463,1.1388779681408066,1.767646434533249,-0.7611582727914806,1.1685120853746291,21.22529736002321,91.59554607056106,-17.386518410117194,89.93026763853719,0.08621542284675597,-2.314515068288366,-1.157257534144183,0,-9.81,0,-9.81,0.3707899839947757,0.8749115493405601,-0.24094119590319396,0.12548799477256325,0.29986835414142815,18.35455835668122,0.028262357558071875,18.382820714239294,0.0924350045715505,2.5490719799086725,0.9199101331623821,1.0869718870616616,1.03229025624137,1.7773174860573273
0.27608649619174513,1.1599203886083265,0.33411599417869237,0.8588365702068192,0.5521729923834903,0.967083902990163,0.4431444932810914,0.9129602365984911,-0.013333400850620203,0.014074145342321358,-0.02148159025933309,0.02148159025933252,-0.08592636103733159,0.17629718902486896,-0.05370397564833243,0.09888938964210076,-0.007375350268324317,-0.09587955348820665,0.04671055169938544,-0.10571335384597744,-0.0024584500894408484,-0.3638506132373203,0.022126050804971684,-0.23478198354165014,0.24319637503843475,1.3059676644927722,0.30662499627370376,-0.05802949798694723,0.30108381840150716,-0.1904006703663349,0.46077758818068393,1.1155669941264375,1.7667452526734562,-0.7241971604731952,1.0213482797280498,21.2587757470264,91.42177684036683,-17.301785176005815,89.76964693243022,0.07550888708451271,-2.302582675189622,-1.151291337594811,0,-9.81,0,-9.81,0.36994427489322873,0.8764233023206668,-0.26482866230212454,0.11095070658558273,0.29866086178971013,18.443233009364697,0.02556363338170607,18.4687966427464,0.08693757413756882,2.5336887342748198,0.9114122186151602,1.0784739725144394,1.0365038071325319,1.7783567726055
0.2756401154379994,1.160143578985199,0.33344642304807376,0.8592829509605648,0.5492715174841429,0.9722172816582392,0.4413589702661083,0.9157501163094021,-0.01259265635891905,0.015555634325724045,-0.016296378817425194,0.022222334751034238,-0.0844448720539293,0.16666751063275492,-0.050370625435677344,0.09444492269189457,0.0049169001788822485,-0.09587955348821672,0.06146125223603344,-0.08604575313044845,0.02458450089441313,-0.2974724608224046,0.043022876565222364,-0.19175910697642587,0.24329799027602855,1.28365548492024,0.30636365106664953,-0.05780630761007435,0.30086062802463415,-0.18982319422954616,0.48208814141302964,1.0938322906906939,1.7657436263332695,-0.6919989962637341,0.8700809813602841,21.29225413402959,91.18144183368346,-17.204594789939133,89.54360531597665,0.06437937138308569,-2.2890337344637355,-1.1445168672318677,0,-9.81,0,-9.81,0.36888757222660595,0.8776463176402248,-0.2871408418746566,0.10105480587928929,0.2975187979378762,18.52096017406256,0.023183019422891606,18.54414319348545,0.08296203866367217,2.5180032675613866,0.90346603903191,1.0705277929311894,1.0412936550050949,1.779538204749156
0.2751937346842536,1.160366769362072,0.333000042294328,0.8599525220911836,0.5463700425847955,0.9769042795725695,0.43968504243956175,0.9184284008318766,-0.010370422883815966,0.01259265635891943,-0.01259265635891943,0.022222334751033867,-0.08148189408712467,0.1600008102074447,-0.04703727522302205,0.09111157247923948,0.02704295098385519,-0.09587955348821169,0.08358730304100702,-0.06391970232547489,0.04179365152050384,-0.2286358583180467,0.0626904772807551,-0.14627778032176336,0.24339652953456248,1.2623594913104361,0.3059252999718151,-0.05780630761007435,0.3004142472708885,-0.19009850808304846,0.5013964991900254,1.0722609832273877,1.7637559905004614,-0.6651160650059663,0.6955819028891562,21.325732521032783,90.89101398208746,-17.174368755131315,89.25366928342379,0.05150946634417011,-2.275041690372629,-1.1375208451863146,0,-9.81,0,-9.81,0.36807652985419403,0.8790781088065148,-0.30843683548446044,0.10398456131192482,0.2962443573054016,18.59321359476762,0.02137669111555509,18.614590285883175,0.08030928014487336,2.502022556154525,0.8960762447207647,1.0631379986200442,1.046656996717212,1.7808610910838976
0.27474735393050786,1.1608131501158176,0.33255366154058225,0.8603989028449294,0.5436917580623211,0.9813680871100271,0.4381227098014517,0.9208834949774781,-0.0059259559336090435,0.007407444917011162,-0.00740744491701135,0.020000101275930212,-0.08074114959542371,0.15111187630703052,-0.04407429725621743,0.08555598879148035,0.044252101609945256,-0.09342110339877342,0.09587955348821484,-0.05408590196771038,0.04916900178882749,-0.14996545545592344,0.07252427763852085,-0.1020256787118175,0.2433781082173592,1.2417688797506643,0.305925299971815,-0.05780630761007435,0.3004142472708884,-0.1900985080830485,0.5202837701834735,1.051670371667616,1.7620526499341378,-0.647083066672852,0.5164840188531357,21.359210908035973,90.54293911781777,-17.108598050069784,88.91186476986074,0.03824106009841302,-2.2594645816864922,-1.1297322908432461,0,-9.81,0,-9.81,0.36726078733941697,0.8802437602544889,-0.3290274470442325,0.10841458978709667,0.29543556662254594,18.661088020278427,0.019308151647869604,18.680396171926297,0.07623682800713599,2.4857537077556446,0.8892471603789233,1.0563089142782025,1.052590693503728,1.782324657422706
0.27452416355363507,1.1610363404926904,0.3325536615405823,0.860845283598675,0.5412366639167194,0.986501465778103,0.43689516272865087,0.923673374688389,-0.0029629779668046163,0.0022222334751044095,-0.00370372245850577,0.017777867800827313,-0.07555593815351544,0.148889642831928,-0.0396298303060107,0.08333375531637746,0.05654435205715244,-0.09833800357765501,0.10325490375653916,-0.04179365152050256,0.04916900178882754,-0.07621195277268011,0.07621195277268335,-0.05900280214659075,0.24352344668799258,1.2214711098412463,0.30574841500122807,-0.05802949798694723,0.30019105689401554,-0.19095327245513852,0.5419908377579599,1.0305178373861077,1.7634619475992062,-0.637151849326565,0.33937413701869434,21.392689295039165,90.25555684391759,-17.130046787532425,88.61504972781198,0.025157664397968526,-2.24468079588625,-1.122340397943125,0,-9.81,0,-9.81,0.36682099837895504,0.8814202769785292,-0.34932521695365004,0.11373639363202301,0.294466233617656,18.73881518497629,0.018195931879045002,18.757011116855335,0.07538783823233075,2.4692039582201213,0.8829827825617251,1.0500445364610045,1.0590912728130695,1.7839280472490158
0.27452416355363507,1.1617059116233093,0.3327768519174551,0.8621844258599124,0.5390047601479908,0.9911884636924334,0.4358908060327229,0.9266864447761729,-0.001481488983402308,-0.001481488983402687,-0.0014814889834023077,0.017037123309125973,-0.07333370467841216,0.1503711318153299,-0.03740759683090742,0.08370412756222793,0.056544352057150554,-0.10325490375653662,0.08850420321988989,-0.03195985116273681,0.03195985116273802,-0.036876751341617144,0.0602320271913149,-0.034418301252177624,0.24382720386093942,1.2011551713490523,0.30513357097429494,-0.058252688363820054,0.2995214857633969,-0.19208790634898776,0.5589883446956537,1.0090672650000645,1.7601435160447059,-0.6323283251903697,0.1799276738130844,21.426167682042355,90.05642792096131,-17.19256591166928,88.40008986000076,0.013371258808153595,-2.2303858554624503,-1.1151929277312251,0,-9.81,0,-9.81,0.3666885341053108,0.8834904402440086,-0.3696411554458443,0.11940387501194315,0.29306549252875214,18.81435285207703,0.018197509398450665,18.83255036147548,0.07638014655329942,2.4523806683390434,0.8772867773437716,1.044348531243051,1.0661549303394642,1.7856703222179688
0.27474735393050786,1.1614827212464365,0.333000042294328,0.8630771873674038,0.536772856379262,0.9960986519836367,0.434886449336795,0.9295879196755203,0.000740744491701154,-0.004444466950206545,0.0014814889834023081,0.017037123309125973,-0.07037072671160755,0.15333410978213455,-0.03444461886410262,0.08518561654562988,0.05162745187826769,-0.12538095456150897,0.06637815241491819,-0.05162745187826957,4.3525845450154494e-17,9.016067986103431e-17,0.03318907620745976,-0.025813725939134745,0.2442988447768678,1.1807515332002803,0.304038218570039,-0.05825268836382011,0.2984055338790326,-0.19278862440330694,0.5783361531746434,0.9879629087969733,1.7590876863749236,-0.6368938109229213,0.042644738377343935,21.459646069045547,89.95743134716864,-17.235537817983882,88.29085847756498,0.0031814001266662287,-2.2165700317940877,-1.1082850158970439,0,-9.81,0,-9.81,0.36649497507658146,0.8850928586518169,-0.3900447935946163,0.12605207878610655,0.2911887463138156,18.890985267976333,0.018453204717775912,18.90943847269411,0.07820668776157587,2.435291320565352,0.8721624781734295,1.039224232072709,1.0737775322493306,1.7875504627055598
0.2751937346842536,1.1608131501158176,0.33322323267120085,0.8633003777442766,0.5340945718567875,1.000562459521094,0.43365890226399423,0.9319314186326854,0.002962977966804616,-0.00740744491701192,0.00370372245850577,0.015555634325723666,-0.06888923772820524,0.1585193212240424,-0.03259275763484983,0.08703747777488302,0.029501401073297254,-0.12046405438262733,0.04916900178882814,-0.06637815241491571,-0.036876751341620335,0.022126050804972503,0.00614612522360391,-0.022126050804973655,0.2449921770927861,1.1596833770018329,0.30311923785998396,-0.05802949798694723,0.2975127723715411,-0.19263025296035366,0.5994524848417373,0.9670531240414793,1.7591358618435702,-0.6469398786013467,-0.06832961516387502,21.49312445604874,89.98668423818938,-17.22715505857845,88.32229881955801,-0.005126529039544905,-2.203116080667229,-1.1015580403336145,0,-9.81,0,-9.81,0.3662490183312334,0.8860094941030145,-0.4111129497930637,0.129629355913626,0.2894657737333619,18.957764944688577,0.019255956331880812,18.97702090102046,0.08080042871371677,2.417943515685904,0.8676128839220282,1.0346746378213076,1.0819546176004884,1.7895673684053448
